,date,hour,14811,56457,14812,14467,33963,54581,54582,14796,14800,14813,14801,14795,54584,42964,864,61571,1892,54601,2659,865,54583,70322,14803,14799,4713,23816,2759,14802,14797
1283,20200123.0,12.0,0.6412,0.103392,0.12824,0.13716,0.2484,0.068112,0.037824,0.0287639999999999,0.00648,0.038568,0.026304,0.052992,0.03536,0.00226,0.03204,0.2808,0.01248,0.252,0.0,0.0828,0.11052,0.049824,0.0261399999999999,0.106344,2e-05,0.04032,0.050976,0.1368,0.087624
1284,20200123.0,13.0,0.761726,0.148752,0.204413,0.1827599999999999,0.306,0.091872,0.056352,0.049932,0.010376,0.06412,0.047712,0.075168,0.05872,0.0033799999999999,0.0396,0.432,0.01314,0.4248,0.336,0.1044,0.192384,0.079416,0.03622,0.153792,0.0003399999999999,0.03936,0.050976,0.19488,0.153
1285,20200123.0,14.0,1.065453,0.220752,0.2169469999999999,0.25488,0.4302,0.118224,0.073024,0.05364,0.011424,0.0814759999999999,0.055392,0.114672,0.09496,0.00352,0.063,0.6288,0.0073319999999999,0.4365,0.4176,0.16704,0.1923119999999999,0.093276,0.03328,0.168768,0.0002399999999999,0.03936,0.051048,0.22296,0.163944
1286,20200123.0,15.0,1.200442,0.182592,0.2458739999999999,0.2718,0.4446,0.128448,0.062112,0.060408,0.014208,0.1002779999999999,0.055536,0.121392,0.09344,0.00326,0.06804,0.588,0.005856,0.42588,0.5760000000000001,0.18648,0.190944,0.079344,0.03982,0.175608,6e-05,0.03936,0.051048,0.22632,0.177912
1287,20200123.0,16.0,0.901537,0.13716,0.168737,0.2217599999999999,0.3456,0.123624,0.06992,0.0387,0.010024,0.069905,0.039864,0.075456,0.07596,0.0018,0.04752,0.6648,0.008988,0.2322,0.4224,0.1332,0.097776,0.085536,0.0248,0.108288,0.00032,0.03936,0.05112,0.17148,0.107568
1288,20200123.0,17.0,0.3085469999999999,0.084672,0.049175,0.0724799999999999,0.1169999999999999,0.081576,0.02992,0.011484,0.003456,0.020731,0.011712,0.02328,0.02684,0.31464,0.01548,0.2472,0.049176,0.08532,0.1344,0.04464,0.035568,0.0605159999999999,0.00834,0.033552,0.26632,0.09216,0.045288,0.06636,0.036
1289,20200123.0,18.0,0.028926,0.0059039999999999,0.003857,0.00624,0.0126,0.003888,0.002848,0.0007559999999999,0.000432,0.001446,0.0009119999999999,0.00144,0.0008,0.08832,0.00072,0.0144,0.0004799999999999,0.0084599999999999,0.0216,0.0036,0.003096,0.002376,0.0014199999999999,0.00504,0.16138,0.0076799999999999,0.00036,0.00852,0.0030239999999999
1290,20200123.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,20200123.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471456,0.0,0.0
1292,20200123.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65856,0.0,0.0,0.0
1293,20200123.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,20200123.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,20200123.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,20200124.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,20200124.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,20200124.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,20200124.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,20200124.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,20200124.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,20200124.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,20200124.0,8.0,0.009642,0.0,0.002893,0.0004799999999999,0.0036,0.000288,0.001216,0.0,8.8e-05,0.000964,0.0002399999999999,0.000672,0.0,0.00118,0.0,0.0048,0.00036,0.0018,0.0,0.0,0.00108,0.000684,0.00054,0.001656,0.0003399999999999,0.0019199999999999,0.0,0.0018,0.001656
1304,20200124.0,9.0,0.703874,0.088128,0.153309,0.09756,0.198,0.044064,0.019552,0.020628,0.005992,0.040979,0.015576,0.04368,0.01996,0.0304,0.0144,0.12,0.01098,0.1548,0.0912,0.0612,0.064728,0.053712,0.01662,0.053208,0.0317,0.07872,0.023112,0.10236,0.079344
1305,20200124.0,10.0,2.212863,0.305928,0.446429,0.35052,0.6012,0.180576,0.073568,0.0715679999999999,0.02316,0.172112,0.0839039999999999,0.151968,0.11308,0.13606,0.05148,0.5064,0.038304,0.49842,0.4248,0.22032,0.205848,0.148644,0.073,0.262944,0.08876,0.24288,0.186696,0.38544,0.2376
1306,20200124.0,11.0,3.336168,0.478152,0.665305,0.59724,0.9252,0.4221359999999999,0.153088,0.117288,0.04256,0.329278,0.136224,0.247296,0.20276,0.00924,0.0982799999999999,0.9792,0.0052439999999999,1.00026,0.936,0.41688,0.383688,0.2232,0.12064,0.4266,0.01204,0.04416,0.060984,0.62736,0.367128
1307,20200124.0,12.0,3.982189,0.57276,0.782939,0.73716,1.1214,0.5577840000000001,0.204448,0.145764,0.053728,0.3731489999999999,0.167304,0.301104,0.24672,0.00852,0.1342799999999999,1.4112,0.004872,1.20852,1.2192,0.5284800000000001,0.500256,0.271368,0.14098,0.528984,0.0024,0.03936,0.051192,0.75576,0.444816
1308,20200124.0,13.0,4.218421,0.60012,0.8166859999999999,0.79692,1.3986,0.615384,0.228064,0.157824,0.059128,0.387613,0.179352,0.322704,0.2591199999999999,0.0083,0.14724,1.6056,0.004764,1.31364,1.3632,0.56808,0.568728,0.286236,0.1479599999999999,0.564552,0.00208,0.03936,0.05112,0.80892,0.473616
1309,20200124.0,14.0,4.126821,0.584496,0.761726,0.76212,1.431,0.59148,0.232576,0.146556,0.05396,0.344705,0.172656,0.310944,0.23704,0.00916,0.14328,1.536,0.004836,1.2456,1.332,0.5579999999999999,0.55908,0.271548,0.13468,0.534456,0.00224,0.04032,0.100944,0.7788,0.4463279999999999
1310,20200124.0,15.0,3.639895,0.472752,0.646021,0.69024,1.233,0.523512,0.190368,0.124164,0.044464,0.286853,0.147216,0.26328,0.19632,0.0870799999999999,0.11448,1.4904,0.005124,1.04706,1.2048,0.4679999999999999,0.476784,0.224784,0.10304,0.46008,0.02798,0.25728,0.504864,0.66156,0.386928
1311,20200124.0,16.0,1.885032,0.207,0.358686,0.34992,0.621,0.245736,0.076096,0.05994,0.01848,0.15572,0.074808,0.123552,0.08864,0.09602,0.05652,0.72,0.006744,0.5243399999999999,0.6312,0.22536,0.220176,0.099396,0.0643799999999999,0.263232,0.05998,0.20544,0.217656,0.32796,0.179856
1312,20200124.0,17.0,0.631558,0.088992,0.094493,0.14124,0.2268,0.094896,0.032736,0.023364,0.006296,0.041943,0.024528,0.046464,0.03476,0.3312199999999999,0.02592,0.3024,0.061716,0.16488,0.2112,0.08136,0.075024,0.045036,0.01876,0.075528,0.26404,0.08928,0.086616,0.1218,0.069048
1313,20200124.0,18.0,0.067495,0.00936,0.008678,0.01404,0.027,0.007704,0.00464,0.001944,0.000864,0.004339,0.002688,0.003936,0.003,0.30008,0.00216,0.036,0.070536,0.01998,0.0288,0.00792,0.008208,0.004104,0.0028399999999999,0.010368,0.23954,0.0096,0.004536,0.01488,0.00684
1314,20200124.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29398,0.0,0.0,0.06894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351,0.0,0.0,0.0,0.0
1315,20200124.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1161,0.0,0.0,0.068892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351599999999999,0.0,0.7179840000000001,0.0,0.0
1316,20200124.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23528,0.7699199999999999,0.7478640000000001,0.0,0.0
1317,20200124.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05086,0.7804800000000001,0.0568799999999999,0.0,0.0
1318,20200124.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611199999999999,0.0,0.0,0.0
1319,20200124.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,20200125.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,20200125.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,20200125.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,20200125.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,20200125.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,20200125.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,20200125.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,20200125.0,8.0,0.014463,0.0018,0.003857,0.0012,0.0054,0.000648,0.00208,3.6e-05,8e-05,0.000964,0.00036,0.001008,8e-05,0.0012,0.0,0.0096,0.0004559999999999,0.00324,0.0024,0.00072,0.001656,0.00162,0.00052,0.001872,0.00106,0.0048,7.2e-05,0.00264,0.002088
1328,20200125.0,9.0,0.4290739999999999,0.058752,0.083886,0.0744,0.1584,0.0303839999999999,0.02352,0.013428,0.00476,0.044354,0.0139199999999999,0.029376,0.0204,0.0264,0.01188,0.1752,0.008148,0.1053,0.1152,0.04464,0.042696,0.034776,0.01456,0.045792,0.02936,0.06432,0.037224,0.07128,0.04752
1329,20200125.0,10.0,0.8195790000000001,0.1293119999999999,0.167773,0.15732,0.3096,0.119952,0.048928,0.0352079999999999,0.011568,0.084368,0.036504,0.07488,0.05176,0.06856,0.0378,0.3936,0.018912,0.27774,0.288,0.1152,0.118872,0.064836,0.0367,0.123552,0.0619,0.1372799999999999,0.106128,0.1728,0.114192
1330,20200125.0,11.0,1.605411,0.200736,0.281549,0.33636,0.5886,0.268632,0.071392,0.06336,0.021096,0.144149,0.065592,0.128304,0.10984,0.00482,0.06948,0.6912,0.005808,0.4514399999999999,0.5448,0.21744,0.190728,0.105084,0.06372,0.205848,0.00462,0.04128,0.055584,0.3019199999999999,0.1889999999999999
1331,20200125.0,12.0,1.388463,0.21744,0.260337,0.3024,0.5364,0.2275199999999999,0.085184,0.065196,0.020272,0.125347,0.065832,0.132,0.09556,0.00376,0.0734399999999999,0.7224,0.005784,0.47448,0.5448,0.2095199999999999,0.2106719999999999,0.111852,0.05876,0.2131199999999999,0.0009199999999999,0.03936,0.051048,0.30684,0.197712
1332,20200125.0,13.0,1.306505,0.2298239999999999,0.257444,0.29088,0.5094,0.2152079999999999,0.09392,0.065124,0.020336,0.1210079999999999,0.066288,0.127824,0.08696,0.00364,0.07452,0.7152,0.00582,0.4725,0.5448,0.20376,0.2106719999999999,0.1152,0.0590399999999999,0.216072,0.00112,0.04032,0.051048,0.3048,0.193824
1333,20200125.0,14.0,1.185979,0.171648,0.242017,0.26028,0.4662,0.209592,0.06784,0.0607679999999999,0.019752,0.1161869999999999,0.0622799999999999,0.118848,0.07488,0.00346,0.0702,0.5664,0.0058439999999999,0.43416,0.54,0.19008,0.193968,0.085824,0.0558799999999999,0.202032,0.0002,0.03936,0.051048,0.282,0.180648
1334,20200125.0,15.0,0.959389,0.136296,0.196699,0.21084,0.3726,0.172872,0.054496,0.048924,0.017248,0.097867,0.05076,0.0944639999999999,0.06156,0.00264,0.0568799999999999,0.4728,0.0059039999999999,0.34758,0.4656,0.15264,0.15408,0.06804,0.05004,0.165528,6e-05,0.03936,0.050904,0.2286,0.143352
1335,20200125.0,16.0,0.626737,0.0828,0.123419,0.1401599999999999,0.2466,0.112752,0.032992,0.031428,0.0106,0.059299,0.032352,0.060384,0.03932,0.00162,0.03636,0.3048,0.0127319999999999,0.2284199999999999,0.2952,0.10008,0.099936,0.04158,0.02976,0.1065599999999999,0.0,0.03936,0.050544,0.15072,0.092736
1336,20200125.0,17.0,0.241053,0.03312,0.042425,0.05292,0.0936,0.036792,0.014144,0.010476,0.0038159999999999,0.019766,0.011376,0.0204,0.01436,0.3149,0.0126,0.1224,0.05538,0.08316,0.1056,0.036,0.034848,0.01548,0.01108,0.038592,0.2396599999999999,0.03648,0.02232,0.05652,0.032256
1337,20200125.0,18.0,0.024105,0.00324,0.001928,0.00492,0.0108,0.0029519999999999,0.002304,0.000396,0.000272,0.000964,0.000624,0.000864,0.0006799999999999,0.2583,0.00036,0.0168,0.053736,0.00558,0.0096,0.00216,0.002088,0.00144,0.0010199999999999,0.003168,0.23212,0.00288,0.00036,0.00504,0.001944
1338,20200125.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,20200125.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61344,0.0,0.0
1340,20200125.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,0.0,0.0
1341,20200125.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566399999999999,0.0,0.0,0.0
1342,20200125.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,20200125.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,20200126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345,20200126.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,20200126.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,20200126.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,20200126.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,20200126.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,20200126.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,20200126.0,8.0,0.009642,0.0,0.002893,0.0006,0.0036,0.0018,0.001408,3.6e-05,6.4e-05,0.000482,0.000192,0.000576,4e-05,0.00094,0.0,0.0072,0.000348,0.00252,0.0048,0.00072,0.001152,0.000972,0.00032,0.001224,0.00052,0.0019199999999999,0.0,0.00168,0.001152
1352,20200126.0,9.0,0.4194319999999999,0.063936,0.089672,0.0710399999999999,0.1602,0.051984,0.023328,0.0162,0.005344,0.0458,0.0168,0.03648,0.02384,0.0338,0.0162,0.1848,0.009588,0.13248,0.144,0.05472,0.056088,0.035424,0.0153199999999999,0.0560159999999999,0.02838,0.0672,0.040248,0.08244,0.05832
1353,20200126.0,10.0,1.171516,0.2088,0.375078,0.18132,0.4266,0.189648,0.051904,0.056844,0.022976,0.205859,0.064368,0.101952,0.06356,0.12444,0.04572,0.4488,0.023844,0.48006,0.5136,0.1476,0.185256,0.093816,0.07002,0.225504,0.0665,0.16704,0.152568,0.30732,0.1782
1354,20200126.0,11.0,2.343032,0.319752,0.448358,0.4266,0.8406,0.28476,0.110272,0.090288,0.031608,0.225625,0.1013039999999999,0.182928,0.14548,0.0086,0.08172,0.7512,0.005556,0.6659999999999999,0.7056,0.28152,0.26316,0.163188,0.09102,0.304776,0.0175199999999999,0.04704,0.056736,0.441,0.279936
1355,20200126.0,12.0,2.540695,0.411264,0.500425,0.50112,0.927,0.231696,0.138496,0.098748,0.034416,0.234785,0.118032,0.193248,0.14432,0.00988,0.10332,1.0344,0.005472,0.85536,0.7464,0.3348,0.364176,0.198324,0.09862,0.346248,0.01166,0.04608,0.0522,0.5436,0.288
1356,20200126.0,13.0,1.422211,0.218232,0.385684,0.25728,0.5364,0.2088719999999999,0.088128,0.07776,0.025024,0.1600589999999999,0.096,0.1341119999999999,0.06904,0.00504,0.0774,0.6648,0.00582,0.58626,0.828,0.2196,0.255384,0.119988,0.08624,0.2862719999999999,0.0013,0.03936,0.050976,0.35808,0.235008
1357,20200126.0,14.0,2.169474,0.193392,0.4425729999999999,0.36456,0.7974,0.326304,0.064832,0.096984,0.0325839999999999,0.203448,0.105888,0.190272,0.09952,0.00546,0.10188,0.672,0.005508,0.71496,0.7608,0.31536,0.314424,0.112716,0.09026,0.33732,0.0005,0.03936,0.05112,0.45096,0.285048
1358,20200126.0,15.0,1.2582950000000002,0.16272,0.2265889999999999,0.25296,0.4788,0.181296,0.0454399999999999,0.0594,0.015528,0.099314,0.062904,0.1149599999999999,0.05812,0.00298,0.06912,0.6072,0.0058439999999999,0.4167,0.516,0.19512,0.18612,0.071352,0.05132,0.183024,4e-05,0.03936,0.051048,0.273,0.1746
1359,20200126.0,16.0,0.689411,0.087552,0.124383,0.1518,0.27,0.09324,0.032448,0.033552,0.01152,0.062192,0.034128,0.0659039999999999,0.04092,0.00158,0.03996,0.336,0.011508,0.2394,0.3096,0.10944,0.1055519999999999,0.042012,0.0333399999999999,0.11412,0.0,0.03936,0.050832,0.15936,0.098136
1360,20200126.0,17.0,0.424253,0.053712,0.075208,0.093,0.1638,0.062928,0.021536,0.018972,0.00616,0.034229,0.019992,0.0372,0.02632,0.3285,0.02232,0.1824,0.05946,0.14022,0.1728,0.06336,0.061416,0.025236,0.01744,0.065664,0.24908,0.0566399999999999,0.042696,0.09564,0.057024
1361,20200126.0,18.0,0.053032,0.0059759999999999,0.007714,0.01176,0.0198,0.005832,0.00336,0.001548,0.000752,0.003375,0.001992,0.00288,0.0022,0.29908,0.0018,0.024,0.070092,0.01404,0.024,0.0072,0.005328,0.002736,0.00226,0.007344,0.2381599999999999,0.00672,0.002304,0.01176,0.00504
1362,20200126.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11706,0.0,0.0,0.032904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015799999999999,0.0,0.0,0.0,0.0
1363,20200126.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717696,0.0,0.0
1364,20200126.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.123048,0.0,0.0
1365,20200126.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21216,0.0,0.0,0.0
1366,20200126.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,20200126.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,20200127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,20200127.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,20200127.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,20200127.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,20200127.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,20200127.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374,20200127.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,20200127.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376,20200127.0,9.0,0.0,7.2e-05,0.0,0.0,0.0,0.000144,0.001472,0.0,8.8e-05,0.0,4.8e-05,0.0,0.0,0.0004799999999999,0.0,0.0,0.0001199999999999,0.00036,0.0072,0.0,0.000144,0.0,0.00058,0.000936,0.0,0.0009599999999999,0.0,0.0006,0.0
